Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2011-06-01,161.47227478027344,162.12237548828125,159.17782592773438,159.2351837158203,5370792,0.008659135855019349,161.73263193766277,5801639.0,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594,160.29637145996094,160.87954711914062,157.50477600097656,158.12619018554688,158.64244079589844
2011-06-02,159.12045288085938,159.75143432617188,158.4225616455078,158.78585815429688,4031389,0.008653614126336421,161.75462086995444,5707743.066666666,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594,160.29637145996094,160.87954711914062,157.50477600097656,158.12619018554688
2011-06-03,157.07456970214844,158.5946502685547,156.91204833984375,157.7915802001953,5471103,0.008702093074318197,161.7641810099284,5510352.4,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594,160.29637145996094,160.87954711914062,157.50477600097656
2011-06-06,157.51434326171875,158.29827880859375,157.04588317871094,157.50477600097656,3786206,0.0077164946789729,161.6516886393229,5421836.4,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594,160.29637145996094,160.87954711914062
2011-06-07,157.8489532470703,157.97323608398438,156.4149169921875,156.49139404296875,4379602,0.007770346818449056,161.5248560587565,5442867.966666667,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594,160.29637145996094
2011-06-08,156.08985900878906,157.6003875732422,156.08030700683594,157.11280822753906,4027937,0.007749025478539816,161.39260609944662,5322605.866666666,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875,161.08030700683594
2011-06-09,157.7533416748047,158.6615753173828,157.51434326171875,157.5908203125,4497591,0.007453121006348717,161.21637929280598,5287742.7,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625,162.87762451171875
2011-06-10,157.33270263671875,157.5908203125,155.70745849609375,156.0038299560547,4898732,0.007598982034914202,160.97418721516928,5273642.633333334,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312,163.26959228515625
2011-06-13,157.2084197998047,157.2275390625,155.5736083984375,155.9942626953125,5333763,0.007603279478453114,160.73804931640626,5256610.266666667,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125,163.07839965820312
2011-06-14,156.66348266601562,157.33270263671875,156.45315551757812,156.90248107910156,7374300,0.0074636484388601165,160.4821538289388,5314272.766666667,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344,164.579345703125
2011-06-15,155.5927276611328,156.2237091064453,154.4168243408203,155.1912078857422,5465978,0.007570695094945287,160.14627126057943,5321870.233333333,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375,165.26768493652344
2011-06-16,154.93307495117188,156.4340362548828,154.66539001464844,155.51625061035156,5084711,0.007315512884564341,159.892925008138,5251118.8,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844,163.11663818359375
2011-06-17,157.0172119140625,157.83938598632812,156.38623046875,157.2084197998047,7478586,0.007346696053974844,159.7648183186849,5244762.6,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125,161.05162048339844
2011-06-20,156.50096130371094,158.32696533203125,156.3957977294922,157.76290893554688,4138081,0.007364068144039098,159.64149169921876,5213964.9,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562,161.46270751953125
2011-06-21,157.93499755859375,159.4168243408203,156.7877655029297,158.91014099121094,5635116,0.0075012058463747935,159.54971364339193,5276463.4,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094,161.66348266601562
2011-06-22,158.30784606933594,159.47418212890625,157.83938598632812,158.3938751220703,4142683,0.007356287410232875,159.39993642171223,5242492.8,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094,162.88719177246094
2011-06-23,156.84512329101562,159.397705078125,156.5965576171875,158.8145294189453,5513989,0.007338702106770598,159.29222462972004,5263702.2,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844,162.04588317871094
2011-06-24,158.55641174316406,158.64244079589844,157.33270263671875,157.81069946289062,4605120,0.006681446231999915,159.06373494466146,5238043.833333333,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062,164.66539001464844
2011-06-27,158.4512481689453,160.84129333496094,157.94454956054688,160.24856567382812,4651248,0.006959514456858243,158.99043986002604,5212915.433333334,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828,162.44741821289062
2011-06-28,160.92733764648438,163.193115234375,160.6214141845703,162.53346252441406,5073100,0.007364063124493341,159.02708740234374,5219463.4,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328,161.4340362548828
2011-06-29,163.10707092285156,163.34608459472656,162.35182189941406,163.04014587402344,3992687,0.0071677579544870374,159.02836201985676,5046660.733333333,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688,163.0019073486328
2011-06-30,163.5850830078125,164.86614990234375,163.2409210205078,164.0057373046875,5340039,0.007247247602902322,159.06373494466146,5079815.433333334,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625,162.94454956054688
2011-07-01,164.06309509277344,166.9694061279297,163.94837951660156,166.86424255371094,5420058,0.007898122225916867,159.18961130777996,5137115.3,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344,163.08795166015625
2011-07-05,165.88909912109375,167.71510314941406,165.88909912109375,167.71510314941406,4797479,0.007910382549485456,159.35755259195963,5127234.1,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453,162.67686462402344
2011-07-06,167.48565673828125,169.9521942138672,167.3900604248047,169.89483642578125,6156651,0.007853855313078008,159.65869954427083,5153101.666666667,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875,160.8604278564453
2011-07-07,169.0057373046875,169.47418212890625,168.374755859375,168.71893310546875,6177258,0.007993311606736274,159.92925415039062,5197103.4,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422,160.602294921875
2011-07-08,167.7724609375,168.72848510742188,167.31358337402344,168.72848510742188,4602295,0.007978006410427244,160.20777537027996,5215157.333333333,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312,160.3728485107422
2011-07-11,167.2084197998047,168.4034423828125,166.93116760253906,167.29444885253906,4985759,0.008143603401510779,160.45665995279947,5180123.3,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625,159.82791137695312
2011-07-12,167.23709106445312,167.65774536132812,166.24282836914062,166.3957977294922,5268493,0.008240588092665212,160.66539154052734,5241460.733333333,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094,160.13385009765625
2011-07-13,167.2084197998047,168.5659637451172,166.34799194335938,166.65391540527344,4262241,0.008127305734758844,160.8371566772461,5065432.9,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203,161.50096130371094
2011-07-14,166.73040771484375,168.3556365966797,166.1950225830078,166.56787109375,4825303,0.007619670302132255,161.08157958984376,5047249.933333334,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688,159.2351837158203
2011-07-15,167.3804931640625,168.2026824951172,166.4149169921875,167.8202667236328,5593067,0.007649859638432205,161.38272654215496,5099305.866666666,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953,158.78585815429688
2011-07-18,167.04588317871094,168.69981384277344,165.9464569091797,167.5717010498047,9288166,0.007523275120301161,161.70873057047527,5226541.3,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656,157.7915802001953
2011-07-19,170.87954711914062,177.06500244140625,170.7935028076172,177.06500244140625,13854898,0.012450957142504734,162.3607381184896,5562164.366666666,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875,157.50477600097656
2011-07-20,175.75526428222656,176.30975341796875,174.9521942138672,175.5736083984375,6172551,0.012513472904534084,162.99681193033854,5621929.333333333,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906,156.49139404296875
2011-07-21,175.51625061035156,177.34225463867188,174.85659790039062,176.76864624023438,5186486,0.012524601978598471,163.65200653076172,5660547.633333334,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125,157.11280822753906
2011-07-22,176.52008056640625,177.46653747558594,176.1567840576172,177.0363311767578,4723841,0.012531782529735209,164.300190226237,5668089.3,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547,157.5908203125
2011-07-25,175.8030548095703,176.8260040283203,175.21987915039062,175.6214141845703,5216402,0.012457075773741536,164.95410970052083,5678678.3,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125,156.0038299560547
2011-07-26,174.89483642578125,175.95602416992188,174.61758422851562,174.88528442382812,4556585,0.012526475187544375,165.58381042480468,5652772.366666666,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156,155.9942626953125
2011-07-27,174.0057373046875,174.86614990234375,172.97323608398438,173.374755859375,6073913,0.012726220255222045,166.1328862508138,5609426.133333334,174.88528442382812,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422,156.90248107910156
2011-07-28,173.09751892089844,175.2103271484375,172.92543029785156,173.8049774169922,4684825,0.01243836349308017,166.7533452351888,5583387.7,173.374755859375,174.88528442382812,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156,155.1912078857422
2011-07-29,172.33270263671875,175.36329650878906,171.8260040283203,173.85276794433594,6972218,0.012451677777408477,167.36456247965495,5646304.6,173.8049774169922,173.374755859375,174.88528442382812,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047,155.51625061035156
2011-08-01,174.56979370117188,175.6118621826172,170.6501007080078,172.8011474609375,6111464,0.012503010676814958,167.8843200683594,5600733.866666666,173.85276794433594,173.8049774169922,173.374755859375,174.88528442382812,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688,157.2084197998047
2011-08-02,172.0363311767578,174.27342224121094,170.03823852539062,170.21987915039062,6035838,0.012934964203336612,168.29955240885417,5663992.433333334,172.8011474609375,173.85276794433594,173.8049774169922,173.374755859375,174.88528442382812,175.6214141845703,177.0363311767578,176.76864624023438,175.5736083984375,177.06500244140625,167.5717010498047,167.8202667236328,166.56787109375,166.65391540527344,166.3957977294922,167.29444885253906,168.72848510742188,168.71893310546875,169.89483642578125,167.71510314941406,166.86424255371094,164.0057373046875,163.04014587402344,162.53346252441406,160.24856567382812,157.81069946289062,158.8145294189453,158.3938751220703,158.91014099121094,157.76290893554688
