Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2012-10-23,91.12999725341795,91.37999725341795,90.01000213623047,90.18000030517578,14085500,0.008368084857871074,91.73533376057942,12500113.333333334,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789,91.91000366210938,92.3000030517578,91.2300033569336,89.55000305175781,89.62000274658203
2012-10-24,90.45999908447266,90.62000274658205,89.7699966430664,89.87999725341797,11332500,0.00839168579600647,91.74633356730143,12545100.0,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789,91.91000366210938,92.3000030517578,91.2300033569336,89.55000305175781
2012-10-25,90.62999725341795,90.8000030517578,89.68000030517578,90.43000030517578,10387200,0.0077154511377904465,91.7196667989095,12228976.666666666,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789,91.91000366210938,92.3000030517578,91.2300033569336
2012-10-26,90.55999755859376,91.06999969482422,90.01000213623047,90.62000274658205,11583000,0.007392882202989108,91.66366678873698,11902116.666666666,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789,91.91000366210938,92.3000030517578
2012-10-31,91.02999877929688,91.41000366210938,90.11000061035156,91.16999816894533,14848500,0.007456754903816911,91.63899993896484,12000610.0,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789,91.91000366210938
2012-11-01,90.25,91.66999816894533,90.1999969482422,91.5999984741211,15771900,0.007493665553024947,91.63733317057292,12161336.666666666,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422,91.6500015258789
2012-11-02,91.76000213623048,91.94000244140624,90.05999755859375,90.2699966430664,12742400,0.007656988245150619,91.62733306884766,12042680.0,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664,90.56999969482422
2012-11-05,90.04000091552734,90.80999755859376,89.69999694824219,90.62999725341795,11222600,0.007436308460888929,91.59766642252605,12008820.0,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533,91.5199966430664
2012-11-06,90.86000061035156,92.0500030517578,90.7300033569336,91.61000061035156,12026500,0.007665308834990346,91.58733317057292,11756400.0,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795,91.91999816894533
2012-11-07,90.23999786376952,90.23999786376952,87.69999694824219,88.18000030517578,19423500,0.010261657177931921,91.46399993896485,12036393.333333334,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952,91.87999725341795
2012-11-08,88.2699966430664,88.43000030517578,87.02999877929688,87.06999969482422,13743000,0.010466108665549746,91.30833333333334,12026633.333333334,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336,91.73999786376952
2012-11-09,86.61000061035156,87.94999694824219,86.61000061035156,87.20999908447266,13407000,0.01045645404385976,91.17433319091796,12086316.666666666,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578,91.2300033569336
2012-11-12,87.2699966430664,87.69000244140625,86.94999694824219,87.31999969482422,9004300,0.010369176248911278,91.02499974568686,12032036.666666666,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422,91.8000030517578
2012-11-13,86.75,87.98999786376953,86.44000244140625,86.47000122070312,12260300,0.01046836632911805,90.85899988810222,12023793.333333334,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578,91.4499969482422
2012-11-14,86.75,87.11000061035156,85.87999725341797,86.06999969482422,14524100,0.010425042583437606,90.66799977620443,12163146.666666666,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312,91.8000030517578
2012-11-15,86.08999633789062,86.55999755859375,85.37000274658203,86.13999938964844,13783600,0.010436380697916742,90.48199971516927,12305673.333333334,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422,91.72000122070312
2012-11-16,86.13999938964844,86.70999908447266,85.05999755859375,86.44999694824219,17405200,0.010482479391835286,90.30699971516927,12541576.666666666,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312,91.6999969482422
2012-11-19,87.4000015258789,88.19999694824219,87.08999633789062,87.66999816894531,12911000,0.010801419289437897,90.15533294677735,12588373.333333334,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578,92.22000122070312
2012-11-20,87.51000213623047,87.87999725341797,86.7699966430664,87.5,10288100,0.010756590941675562,89.98699951171875,12601640.0,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578,92.5500030517578
2012-11-21,87.80999755859375,88.0199966430664,87.4800033569336,88.01000213623047,13905300,0.010832268280289844,89.83133290608724,12772976.666666666,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795,92.68000030517578
2012-11-23,88.25,89.08999633789062,88.01000213623047,89.08999633789062,11931000,0.011091671132278505,89.72999954223633,12710703.333333334,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688,92.12999725341795
2012-11-26,88.31999969482422,88.62999725341797,88.02999877929688,88.62000274658203,16423600,0.010931799094675758,89.64966634114583,12747073.333333334,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533,91.02999877929688
2012-11-27,88.4000015258789,88.54000091552734,87.23999786376953,87.3499984741211,11841600,0.011193778271083907,89.52233301798502,12815463.333333334,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688,91.16999816894533
2012-11-28,86.52999877929688,88.19000244140625,86.27999877929688,88.0999984741211,15959900,0.011340028217960206,89.42466634114584,13016003.333333334,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048,91.02999877929688
2012-11-29,88.37000274658203,88.69000244140625,87.62999725341797,88.12000274658203,11579100,0.011280626273329077,89.31166636149088,13046936.666666666,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795,91.51000213623048
2012-11-30,88.06999969482422,88.4000015258789,87.81999969482422,88.13999938964844,15522100,0.01110286301221282,89.17033309936524,13262030.0,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844,92.37999725341795
2012-12-03,88.55000305175781,88.58000183105469,87.47000122070312,87.61000061035156,10937300,0.010877038028554425,88.97766647338867,13267970.0,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336,93.38999938964844
2012-12-04,87.37999725341797,87.97000122070312,87.19000244140625,87.19000244140625,11980000,0.010872466527713027,88.76799977620443,13273453.333333334,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789,93.4800033569336
2012-12-05,87.2699966430664,88.2699966430664,87.0999984741211,87.7300033569336,12717800,0.010735855405935229,88.62066650390625,13166443.333333334,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624,92.1500015258789
2012-12-06,87.76000213623047,88.05999755859375,87.23999786376953,88.0,12077000,0.010763775143357407,88.48099975585937,13187496.666666666,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578,92.19000244140624
2012-12-07,88.16999816894531,88.63999938964844,87.7699966430664,88.5999984741211,10603100,0.010152573470080693,88.42833302815755,13071416.666666666,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797,90.18000030517578
2012-12-10,88.58000183105469,88.94999694824219,88.23999786376953,88.41000366210938,11549400,0.010143668275395042,88.3793332417806,13078646.666666666,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578,89.87999725341797
2012-12-11,88.61000061035156,89.48999786376953,88.4000015258789,88.98999786376953,12634600,0.010153904168756207,88.33133316040039,13153560.0,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205,90.43000030517578
2012-12-12,89.08999633789062,90.37000274658205,88.91000366210938,89.44999694824219,14729500,0.010196205451680209,88.29233296712239,13258443.333333334,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533,90.62000274658205
2012-12-13,89.16000366210938,89.44999694824219,88.2699966430664,88.58000183105469,12290300,0.010259200070897562,88.20599975585938,13173170.0,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211,91.16999816894533
2012-12-14,88.0,88.44999694824219,87.91999816894531,88.08000183105469,13363600,0.01023767795386977,88.08866653442382,13092893.333333334,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664,91.5999984741211
2012-12-17,88.36000061035156,88.94000244140625,88.0999984741211,88.87000274658203,15672500,0.010085223705935434,88.04200007120768,13190563.333333334,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795,90.2699966430664
2012-12-18,88.75,89.73999786376953,88.55999755859375,89.55999755859375,15396600,0.010166035279583346,88.00633341471354,13329696.666666666,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156,90.62999725341795
2012-12-19,89.54000091552734,89.61000061035156,88.37999725341797,88.44000244140625,15092500,0.010174907208619044,87.90066680908203,13431896.666666666,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578,91.61000061035156
2012-12-20,88.37999725341797,88.94000244140625,87.9800033569336,88.88999938964844,15789000,0.007569364209238882,87.92433344523111,13310746.666666666,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422,88.18000030517578
2012-12-21,87.66000366210938,88.5999984741211,87.01000213623047,87.2300033569336,33057000,0.007996141770935366,87.92966690063477,13954546.666666666,88.88999938964844,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266,87.06999969482422
2012-12-24,87.12999725341797,87.31999969482422,86.80000305175781,86.91999816894531,6385200,0.00801790761797171,87.92000020345053,13720486.666666666,87.2300033569336,88.88999938964844,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422,87.20999908447266
2012-12-26,87.20999908447266,87.68000030517578,86.56999969482422,87.06999969482422,10737800,0.008021034146090579,87.91166687011719,13778270.0,86.91999816894531,87.2300033569336,88.88999938964844,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312,87.31999969482422
2012-12-27,87.05000305175781,87.23999786376953,85.75,86.86000061035156,14258500,0.007825663070537635,87.92466684977214,13844876.666666666,87.06999969482422,86.91999816894531,87.2300033569336,88.88999938964844,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422,86.47000122070312
2012-12-28,86.0999984741211,86.29000091552734,85.06999969482422,85.0999984741211,13358700,0.008635589403622631,87.8923334757487,13806030.0,86.86000061035156,87.06999969482422,86.91999816894531,87.2300033569336,88.88999938964844,88.44000244140625,89.55999755859375,88.87000274658203,88.08000183105469,88.58000183105469,89.44999694824219,88.98999786376953,88.41000366210938,88.5999984741211,88.0,87.7300033569336,87.19000244140625,87.61000061035156,88.13999938964844,88.12000274658203,88.0999984741211,87.3499984741211,88.62000274658203,89.08999633789062,88.01000213623047,87.5,87.66999816894531,86.44999694824219,86.13999938964844,86.06999969482422
