Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2012-10-19,1741.0999755859375,1741.0999755859375,1721.0,1722.800048828125,70,0.0073698466241964265,1761.0499959309896,908.0,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125,1769.0999755859375,1730.5999755859375,1731.800048828125,1728.699951171875,1737.5
2012-10-22,1715.0,1728.300048828125,1715.0,1725.0999755859375,12,0.007318327276395754,1760.9299967447917,907.9333333333333,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125,1769.0999755859375,1730.5999755859375,1731.800048828125,1728.699951171875
2012-10-23,1726.5999755859375,1726.5999755859375,1708.300048828125,1708.300048828125,75,0.007518623915828943,1760.1466634114583,910.3666666666667,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125,1769.0999755859375,1730.5999755859375,1731.800048828125
2012-10-24,1708.4000244140625,1708.5,1698.5999755859375,1700.5,27,0.007556484391963934,1759.143330891927,910.7666666666667,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125,1769.0999755859375,1730.5999755859375
2012-10-25,1711.699951171875,1716.699951171875,1711.699951171875,1712.0,33,0.0063828658238401,1757.2399983723958,910.7666666666667,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125,1769.0999755859375
2012-10-26,1706.0999755859375,1716.199951171875,1706.0999755859375,1710.9000244140625,77,0.006377438286663313,1755.2766642252604,912.5,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875,1769.800048828125
2012-10-31,1714.4000244140625,1724.5,1714.4000244140625,1717.5,64,0.006441466400148134,1753.6033325195312,912.8333333333334,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625,1767.699951171875
2012-11-01,1722.300048828125,1725.0999755859375,1714.0999755859375,1714.0999755859375,24,0.006439080172599863,1751.793330891927,913.2,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0,1768.4000244140625
2012-11-02,1711.300048828125,1711.300048828125,1674.0999755859375,1674.0999755859375,50,0.007611028503928769,1748.6299967447917,913.9666666666667,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875,1769.0
2012-11-05,1682.800048828125,1683.0999755859375,1674.300048828125,1682.199951171875,7,0.007705561140959458,1745.7799967447916,913.6333333333333,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5,1767.699951171875
2012-11-06,1690.0999755859375,1718.0,1690.0999755859375,1714.0999755859375,47,0.00851405782597022,1743.733329264323,914.8666666666667,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375,1775.5
2012-11-07,1707.699951171875,1726.5,1703.699951171875,1713.199951171875,42,0.008427851311122794,1742.1033284505208,916.1333333333333,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125,1762.0999755859375
2012-11-08,1715.9000244140625,1725.4000244140625,1714.199951171875,1725.4000244140625,34,0.008548989219462752,1740.8233276367187,917.1,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375,1763.800048828125
2012-11-09,1733.699951171875,1734.0999755859375,1727.5999755859375,1730.300048828125,6,0.008473872520773945,1740.1466634114583,409.4,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375,1750.5999755859375
2012-11-12,1733.199951171875,1733.4000244140625,1730.300048828125,1730.300048828125,6,0.007934351052181859,1738.569999186198,176.63333333333333,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375,1777.5999755859375
2012-11-13,1721.5999755859375,1728.199951171875,1718.5,1724.199951171875,12,0.007932797506091832,1737.0066650390625,82.4,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5,1771.0999755859375
2012-11-14,1722.0,1729.5,1722.0,1729.5,11,0.007883208958856872,1735.3066650390624,55.56666666666667,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875,1780.5
2012-11-15,1724.9000244140625,1724.9000244140625,1706.300048828125,1713.300048828125,10,0.008009836219090724,1733.3266682942708,52.766666666666666,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125,1772.699951171875
2012-11-16,1710.0,1714.300048828125,1706.9000244140625,1714.300048828125,16,0.00798618737126086,1731.226668294271,48.833333333333336,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375,1777.300048828125
2012-11-19,1721.800048828125,1734.0,1721.800048828125,1734.0,4,0.008087752952167118,1729.2233357747396,42.333333333333336,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375,1794.0999755859375
2012-11-20,1730.5999755859375,1731.0999755859375,1722.5,1723.199951171875,21,0.008021997544243568,1727.3766682942708,34.46666666666667,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5,1778.5999755859375
2012-11-21,1725.800048828125,1727.9000244140625,1725.800048828125,1727.9000244140625,23,0.008042650474301149,1725.856669108073,34.13333333333333,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0,1773.5
2012-11-23,1735.0,1751.300048828125,1735.0,1751.300048828125,8,0.008395658118551684,1725.466670735677,33.6,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875,1763.0
2012-11-26,1750.300048828125,1750.5,1749.4000244140625,1749.5,24,0.008396831778862359,1725.0100056966146,33.43333333333333,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125,1763.199951171875
2012-11-27,1746.4000244140625,1746.4000244140625,1742.199951171875,1742.199951171875,7,0.008401356463722923,1724.1233357747396,32.666666666666664,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0,1768.800048828125
2012-11-28,1739.800048828125,1739.800048828125,1716.5,1716.5,276136,0.008742666519291007,1722.7400024414062,9234.4,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0,1758.0
2012-11-29,1719.5999755859375,1729.0,1717.699951171875,1727.199951171875,65599,0.008541150315618532,1722.4466674804687,11417.433333333332,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875,1736.0
2012-11-30,1725.199951171875,1731.199951171875,1708.4000244140625,1710.9000244140625,3690,0.008647701608370225,1721.3200032552083,11539.933333333332,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5,1744.699951171875
2012-12-03,1714.9000244140625,1721.9000244140625,1714.5,1719.5999755859375,1238,0.008671756011586425,1720.2566691080729,11580.0,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125,1751.5
2012-12-04,1716.300048828125,1716.800048828125,1691.5999755859375,1694.4000244140625,1428,0.009018779440085457,1718.6266682942708,11626.7,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125,1743.300048828125
2012-12-05,1697.0999755859375,1706.0,1685.0,1692.4000244140625,1262,0.008783638359141822,1717.6133341471354,11666.433333333332,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375,1722.800048828125
2012-12-06,1694.300048828125,1702.0999755859375,1686.4000244140625,1700.300048828125,525,0.008829338652852344,1716.786669921875,11683.533333333333,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125,1725.0999755859375
2012-12-07,1701.199951171875,1704.5,1684.0,1704.0,169,0.008663284951629253,1716.6433349609374,11686.666666666666,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5,1708.300048828125
2012-12-10,1704.199951171875,1717.0,1704.199951171875,1713.0,88,0.008672740426491849,1717.0600016276042,11688.7,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0,1700.5
2012-12-11,1710.0,1714.0999755859375,1705.9000244140625,1708.199951171875,88,0.008601749430174702,1716.9333333333334,11690.533333333333,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625,1712.0
2012-12-12,1710.0999755859375,1722.300048828125,1708.0,1716.5999755859375,195,0.008648052950580099,1717.1233317057292,11694.466666666667,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5,1710.9000244140625
2012-12-13,1707.199951171875,1707.199951171875,1689.9000244140625,1695.5999755859375,240,0.008905165136207848,1716.393330891927,11700.333333333334,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375,1717.5
2012-12-14,1698.300048828125,1699.199951171875,1694.4000244140625,1695.800048828125,72,0.008900480954065069,1715.7833333333333,11701.933333333332,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375,1714.0999755859375
2012-12-17,1690.5,1698.5,1689.5,1697.0,65,0.007766777097606091,1716.5466674804688,11702.433333333332,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875,1674.0999755859375
2012-12-18,1701.4000244140625,1702.800048828125,1661.0,1669.5,501,0.008292261632605385,1716.1233357747396,11718.9,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375,1682.199951171875
2012-12-19,1675.300048828125,1676.0,1664.5999755859375,1666.5,76,0.007460787532734993,1714.536669921875,11719.866666666667,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875,1714.0999755859375
2012-12-20,1667.9000244140625,1671.0,1637.5999755859375,1644.9000244140625,158,0.007777363456076308,1712.2600056966146,11723.733333333334,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625,1713.199951171875
2012-12-21,1648.0,1659.0999755859375,1635.800048828125,1659.0999755859375,78,0.007838626705789093,1710.0500040690104,11725.2,1644.9000244140625,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125,1725.4000244140625
2012-12-24,1657.699951171875,1663.800048828125,1654.9000244140625,1658.5999755859375,73,0.007802654928022362,1707.660001627604,11727.433333333332,1659.0999755859375,1644.9000244140625,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125,1730.300048828125
2012-12-26,1654.5,1666.699951171875,1654.5,1659.800048828125,73,0.007808184540228444,1705.3100016276042,11729.666666666666,1658.5999755859375,1659.0999755859375,1644.9000244140625,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875,1730.300048828125
2012-12-27,1656.199951171875,1662.5999755859375,1656.199951171875,1662.5999755859375,446,0.007816235368246518,1703.2566691080729,11744.133333333333,1659.800048828125,1658.5999755859375,1659.0999755859375,1644.9000244140625,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5,1724.199951171875
2012-12-28,1664.0,1664.0,1653.699951171875,1654.9000244140625,197,0.007798127712567792,1700.7700032552084,11750.333333333334,1662.5999755859375,1659.800048828125,1658.5999755859375,1659.0999755859375,1644.9000244140625,1666.5,1669.5,1697.0,1695.800048828125,1695.5999755859375,1716.5999755859375,1708.199951171875,1713.0,1704.0,1700.300048828125,1692.4000244140625,1694.4000244140625,1719.5999755859375,1710.9000244140625,1727.199951171875,1716.5,1742.199951171875,1749.5,1751.300048828125,1727.9000244140625,1723.199951171875,1734.0,1714.300048828125,1713.300048828125,1729.5
