Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2012-04-20,102.56999969482422,104.2699966430664,102.4499969482422,103.0500030517578,225790,0.013940149535511455,104.61999944051107,252007.33333333334,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156,105.43000030517578,106.70999908447266,106.33999633789062,107.4000015258789,106.58000183105467
2012-04-23,103.81999969482422,103.9000015258789,101.81999969482422,103.11000061035156,213202,0.013846877044064327,104.4769994099935,249357.6,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156,105.43000030517578,106.70999908447266,106.33999633789062,107.4000015258789
2012-04-24,103.11000061035156,104.0999984741211,102.79000091552734,103.5500030517578,196136,0.013784359007635163,104.38399963378906,248071.23333333334,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156,105.43000030517578,106.70999908447266,106.33999633789062
2012-04-25,103.76000213623048,104.56999969482422,103.11000061035156,104.12000274658205,276652,0.013810940618736124,104.29766642252604,247881.3,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156,105.43000030517578,106.70999908447266
2012-04-26,103.95999908447266,104.91999816894533,103.83999633789062,104.5500030517578,192832,0.013670315223539205,104.26833318074544,244858.7,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156,105.43000030517578
2012-04-27,104.0999984741211,105.0,103.73999786376952,104.93000030517578,182104,0.01367666166007487,104.26233317057292,238560.86666666667,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376,105.11000061035156
2012-04-30,104.93000030517578,105.16000366210938,103.87999725341795,104.87000274658205,211453,0.013221880729672607,104.18933334350587,239176.23333333334,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062,107.05999755859376
2012-05-01,104.88999938964844,106.43000030517578,104.38999938964844,106.16000366210938,245921,0.013302161874602357,104.12500025431315,243695.16666666666,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156,108.08999633789062
2012-05-02,105.9800033569336,106.0500030517578,104.91000366210938,105.22000122070312,256649,0.01271890503818687,104.1120002746582,241265.63333333333,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664,105.61000061035156
2012-05-03,105.38999938964844,105.41999816894533,102.36000061035156,102.54000091552734,316883,0.01317361306237105,103.9543337504069,243408.3,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211,107.2699966430664
2012-05-04,102.58999633789062,102.72000122070312,97.51000213623048,98.48999786376952,443060,0.014616494798237014,103.72566706339518,248327.83333333334,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205,105.3499984741211
2012-05-07,98.0500030517578,98.23999786376952,95.33999633789062,97.94000244140624,300474,0.014287338828890425,103.428000386556,249668.0,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688,106.87000274658205
2012-05-08,97.95999908447266,98.12000274658205,95.5199966430664,97.01000213623048,333767,0.01431414073915701,103.09400049845378,255384.36666666667,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467,107.02999877929688
2012-05-09,97.37999725341795,97.38999938964844,95.16999816894533,96.80999755859376,332865,0.014271619284101818,102.74333368937174,259512.0,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938,107.33000183105467
2012-05-10,96.4499969482422,97.69000244140624,96.08000183105467,97.08000183105467,282314,0.014041896565801348,102.46566696166992,258620.33333333334,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688,105.41000366210938
2012-05-11,96.52999877929688,97.1999969482422,95.55999755859376,96.12999725341795,260539,0.013472639838491845,102.24400024414062,256638.7,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664,102.77999877929688
2012-05-14,95.79000091552734,95.83000183105467,93.6500015258789,94.77999877929688,251994,0.013616185715781402,101.96933364868164,256900.0,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336,103.0199966430664
2012-05-15,93.91000366210938,95.4800033569336,93.0199966430664,93.9800033569336,284712,0.012861824948581325,101.59433364868164,257120.5,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048,105.2300033569336
2012-05-16,93.16000366210938,94.16000366210938,91.80999755859376,92.80999755859376,308371,0.0128809158167127,101.22100016276042,259214.83333333334,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312,104.01000213623048
2012-05-17,92.7699966430664,93.87999725341795,92.08999633789062,92.55999755859376,280073,0.012272717887467732,100.9240000406901,258526.3,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376,101.47000122070312
2012-05-18,92.86000061035156,92.87999725341795,90.93000030517578,91.4800033569336,211749,0.011696962601175398,100.52966690063477,257487.83333333334,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266,103.30999755859376
2012-05-21,91.2699966430664,93.05999755859376,90.83999633789062,92.56999969482422,107239,0.012018359725232717,100.20000025431315,254198.33333333334,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664,102.45999908447266
2012-05-22,92.63999938964844,93.01000213623048,91.4000015258789,91.66000366210938,226226,0.011912390449189866,99.88800048828125,251308.3,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422,101.0199966430664
2012-05-23,91.54000091552734,91.72000122070312,89.27999877929688,89.9000015258789,275522,0.011652508502524722,99.46133397420247,251058.76666666666,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844,102.6999969482422
2012-05-24,90.52999877929688,91.5199966430664,89.80999755859375,90.66000366210938,231521,0.011625220403838248,99.02866744995117,249733.3,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467,103.63999938964844
2012-05-25,90.79000091552734,91.31999969482422,90.1999969482422,90.86000061035156,153921,0.011667132027077056,98.62966740926107,247288.7,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578,102.83000183105467
2012-05-29,91.0,92.20999908447266,90.25,90.76000213623048,262562,0.011642471300125147,98.22400080362955,246542.13333333333,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422,102.93000030517578
2012-05-30,90.86000061035156,90.91999816894533,87.2699966430664,87.81999969482422,297197,0.012307445177910522,97.6780008951823,248297.93333333332,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533,104.1999969482422
2012-05-31,87.55000305175781,88.27999877929688,85.86000061035156,86.52999877929688,345433,0.012307594117957921,97.14000091552734,253285.3,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664,102.66999816894533
2012-06-01,86.44000244140625,86.58999633789062,82.29000091552734,83.2300033569336,407579,0.013656852251316885,96.50533447265624,263824.6666666667,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578,102.2699966430664
2012-06-04,82.95999908447266,84.37999725341797,81.20999908447266,83.9800033569336,309777,0.01370934567719668,95.8696678161621,266624.23333333334,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156,103.0500030517578
2012-06-05,84.13999938964844,84.91999816894531,83.30999755859375,84.29000091552734,246358,0.013777919924735354,95.24233449300131,267729.43333333335,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578,103.11000061035156
2012-06-06,84.12000274658203,86.2699966430664,84.02999877929688,85.0199966430664,313102,0.013920044928727802,94.62466761271159,271628.3,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205,103.5500030517578
2012-06-07,85.5,87.02999877929688,83.43000030517578,84.81999969482422,339002,0.013760254222016162,93.981334177653,273706.63333333336,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578,104.12000274658205
2012-06-08,83.62999725341797,84.66999816894531,82.0,84.0999984741211,304641,0.013609270518980717,93.29966735839844,277433.6,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578,104.5500030517578
2012-06-11,85.72000122070312,86.63999938964844,81.11000061035156,82.69999694824219,343211,0.013559326923726502,92.55866724650065,282803.8333333333,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205,104.93000030517578
2012-06-12,81.18000030517578,83.72000122070312,81.06999969482422,83.31999969482422,320803,0.013786070439628333,91.84033381144205,286448.8333333333,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938,104.87000274658205
2012-06-13,83.51000213623047,84.01000213623047,82.1500015258789,82.62000274658203,327544,0.013266745322713516,91.05566711425782,289169.6,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312,106.16000366210938
2012-06-14,82.44000244140625,84.41999816894531,82.2699966430664,83.91000366210938,278944,0.013961308620351179,90.34533386230468,289912.76666666666,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734,105.22000122070312
2012-06-15,84.33000183105469,84.80000305175781,83.41999816894531,84.02999877929688,216554,0.0136217332054011,89.728333791097,286568.4666666667,83.91000366210938,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952,102.54000091552734
2012-06-18,85.08999633789062,85.5999984741211,82.04000091552734,83.2699966430664,216955,0.012133134319341104,89.22100041707357,279031.63333333336,84.02999877929688,83.91000366210938,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624,98.48999786376952
2012-06-19,83.05999755859375,84.41000366210938,82.27999877929688,84.02999877929688,109008,0.012423750668989158,88.75733362833658,272649.43333333335,83.2699966430664,84.02999877929688,83.91000366210938,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048,97.94000244140624
2012-06-20,84.04000091552734,84.33999633789062,80.91000366210938,81.80000305175781,413790,0.013011313791707346,88.25033365885416,275316.86666666664,84.02999877929688,83.2699966430664,84.02999877929688,83.91000366210938,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376,97.01000213623048
2012-06-21,81.08000183105469,81.19999694824219,77.93000030517578,78.19999694824219,376969,0.014756501140082437,87.63000030517578,276787.0,81.80000305175781,84.02999877929688,83.2699966430664,84.02999877929688,83.91000366210938,82.62000274658203,83.31999969482422,82.69999694824219,84.0999984741211,84.81999969482422,85.0199966430664,84.29000091552734,83.9800033569336,83.2300033569336,86.52999877929688,87.81999969482422,90.76000213623048,90.86000061035156,90.66000366210938,89.9000015258789,91.66000366210938,92.56999969482422,91.4800033569336,92.55999755859376,92.80999755859376,93.9800033569336,94.77999877929688,96.12999725341795,97.08000183105467,96.80999755859376
