Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2013-02-19,3.704999923706055,3.704999923706055,3.6445000171661377,3.6445000171661377,370,0.008810406270115676,3.690233333905538,296.1,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522,3.694499969482422,3.6565001010894775,3.6570000648498535,3.663000106811523,3.678499937057495
2013-02-20,3.619999885559082,3.619999885559082,3.5969998836517334,3.6054999828338623,231,0.008988309654776755,3.6883166631062827,291.8333333333333,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522,3.694499969482422,3.6565001010894775,3.6570000648498535,3.663000106811523
2013-02-21,3.5455000400543213,3.55049991607666,3.5455000400543213,3.55049991607666,107,0.009383484069796362,3.684766658147176,283.3,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522,3.694499969482422,3.6565001010894775,3.6570000648498535
2013-02-22,3.5439999103546143,3.5439999103546143,3.5299999713897705,3.5299999713897705,166,0.009423158553451019,3.680549987157186,279.3,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522,3.694499969482422,3.6565001010894775
2013-02-25,3.552999973297119,3.556999921798706,3.5230000019073486,3.5409998893737797,384,0.00920753240647049,3.675433317820231,280.8,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522,3.694499969482422
2013-02-26,3.5164999961853027,3.566499948501587,3.5164999961853027,3.566499948501587,55453,0.00896965555596781,3.6729999860127767,2117.4333333333334,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706,3.63949990272522
2013-02-27,3.572999954223633,3.577500104904175,3.5434999465942383,3.5450000762939453,16369,0.008980134314027376,3.6705166578292845,2653.3333333333335,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917,3.619499921798706
2013-02-28,3.555500030517578,3.5810000896453857,3.525000095367432,3.5274999141693115,2891,0.009008028715807987,3.6673333247502646,2740.1,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426,3.622999906539917
2013-03-01,3.532000064849853,3.5364999771118164,3.4539999961853027,3.4814999103546143,1469,0.0091679408395498,3.663683319091797,2780.4666666666667,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967,3.5910000801086426
2013-03-04,3.48799991607666,3.504499912261963,3.4679999351501465,3.4830000400543213,888,0.008623862150237787,3.658216651280721,2799.0666666666666,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994,3.6470000743865967
2013-03-05,3.502000093460083,3.52649998664856,3.496500015258789,3.496500015258789,704,0.008609054339721324,3.652649982770284,2815.1,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211,3.6635000705718994
2013-03-06,3.509000062942505,3.5199999809265137,3.470000028610229,3.4739999771118164,588,0.008480430134166089,3.6454166491826374,2823.0666666666666,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697,3.690999984741211
2013-03-07,3.486999988555908,3.51200008392334,3.4784998893737797,3.501499891281128,476,0.00864205202309444,3.6397666454315187,2829.766666666667,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514,3.671000003814697
2013-03-08,3.500499963760376,3.509999990463257,3.484999895095825,3.491499900817871,639,0.008645328866582145,3.633999975522359,2841.5666666666666,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522,3.6644999980926514
2013-03-11,3.484999895095825,3.503499984741211,3.4649999141693115,3.5,392,0.008616717936883308,3.6293499787648518,2844.7,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006,3.63949990272522
2013-03-12,3.505000114440918,3.549999952316284,3.490000009536743,3.5380001068115234,529,0.008872400375173048,3.6256499846776324,2854.4666666666667,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743,3.6489999294281006
2013-03-13,3.5390000343322754,3.549999952316284,3.509500026702881,3.509500026702881,318,0.0088022613067629,3.620049985249837,2839.0,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743,3.677500009536743
2013-03-14,3.506500005722046,3.526000022888184,3.5,3.5234999656677246,515,0.008155418147737776,3.6128333171208697,2834.9333333333334,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144,3.740000009536743
2013-03-15,3.5299999713897705,3.5299999713897705,3.504499912261963,3.507999897003174,499,0.00815528637543602,3.605649979909261,2840.4333333333334,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808,3.72350001335144
2013-03-18,3.494999885559082,3.494999885559082,3.400000095367432,3.4170000553131104,477,0.008705290418105784,3.5936999797821043,2848.2,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129,3.775500059127808
2013-03-19,3.424000024795532,3.424000024795532,3.380500078201294,3.3954999446868896,380,0.00872005183181199,3.581599974632263,2854.3333333333335,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848,3.758500099182129
2013-03-20,3.3864998817443848,3.447499990463257,3.3864998817443848,3.435499906539917,200,0.009121179706688902,3.5707333087921143,2852.1,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697,3.7614998817443848
2013-03-21,3.440999984741211,3.4765000343322754,3.4154999256134038,3.4230000972747803,248,0.009083297662459086,3.5603833119074504,2852.3,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295,3.733500003814697
2013-03-22,3.44350004196167,3.4674999713897705,3.441999912261963,3.4539999961853027,380,0.009337546246758813,3.551516644159953,2860.0333333333333,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211,3.7200000286102295
2013-03-25,3.470499992370605,3.470999956130981,3.430000066757202,3.434999942779541,375,0.009097598763985417,3.540899976094564,2866.133333333333,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465,3.753499984741211
2013-03-26,3.4549999237060547,3.4590001106262207,3.432499885559082,3.432499885559082,591,0.009020262535475864,3.5313833077748615,2880.5666666666666,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532,3.7179999351501465
2013-03-27,3.434499979019165,3.44950008392334,3.4159998893737797,3.434999942779541,1221,0.008929806360446556,3.5213333050409954,2913.8333333333335,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073,3.736500024795532
2013-03-28,3.448499917984009,3.448499917984009,3.3935000896453857,3.3949999809265137,259,0.009064933728629838,3.510033305486043,2915.233333333333,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863,3.733999967575073
2013-04-01,3.380000114440918,3.380000114440918,3.3510000705718994,3.367500066757202,235,0.009100718235855463,3.497949973742167,2917.8,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383,3.7300000190734863
2013-04-02,3.359999895095825,3.371999979019165,3.3550000190734863,3.371999979019165,254,0.009117484228970789,3.485983308156331,2920.266666666667,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377,3.7309999465942383
2013-04-03,3.3499999046325684,3.359999895095825,3.319999933242798,3.325500011444092,413,0.0085559833726083,3.4753499746322634,2921.7,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623,3.6445000171661377
2013-04-04,3.30049991607666,3.3580000400543213,3.30049991607666,3.345499992370605,329,0.008582285147924687,3.466683308283488,2924.9666666666667,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666,3.6054999828338623
2013-04-05,3.3394999504089355,3.344000101089477,3.3324999809265137,3.3399999141693115,646,0.008235109082091028,3.459666641553243,2942.9333333333334,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705,3.55049991607666
2013-04-08,3.372499942779541,3.372499942779541,3.3575000762939453,3.368000030517578,150,0.008415188489853283,3.45426664352417,2942.4,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797,3.5299999713897705
2013-04-09,3.400000095367432,3.445499897003174,3.3949999809265137,3.437999963760376,279,0.009321043245755781,3.45083331267039,2938.9,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587,3.5409998893737797
2013-04-10,3.4210000038146973,3.424999952316284,3.4110000133514404,3.4140000343322754,153,0.009253216476017503,3.4457499821980795,1095.5666666666666,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453,3.566499948501587
2013-04-11,3.401000022888184,3.432499885559082,3.401000022888184,3.427999973297119,127,0.00926383807125028,3.4418499787648518,554.1666666666666,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115,3.5450000762939453
2013-04-12,3.4100000858306885,3.4195001125335693,3.3324999809265137,3.3489999771118164,375,0.010078224878114389,3.4358999808629354,470.3,3.427999973297119,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143,3.5274999141693115
2013-04-15,3.345000028610229,3.3464999198913574,3.242500066757202,3.2799999713897705,645,0.010459555739740532,3.429183316230774,442.8333333333333,3.3489999771118164,3.427999973297119,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213,3.4814999103546143
2013-04-16,3.2920000553131104,3.30649995803833,3.2920000553131104,3.30649995803833,148,0.010611254049055361,3.4232999801635744,418.1666666666667,3.2799999713897705,3.3489999771118164,3.427999973297119,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789,3.4830000400543213
2013-04-17,3.309999942779541,3.309999942779541,3.187999963760376,3.187999963760376,216,0.012245953698565671,3.4130166451136272,401.9,3.30649995803833,3.2799999713897705,3.3489999771118164,3.427999973297119,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164,3.496500015258789
2013-04-18,3.1700000762939453,3.2049999237060547,3.1480000019073486,3.2044999599456787,311,0.01231695222631712,3.404033311208089,392.6666666666667,3.187999963760376,3.30649995803833,3.2799999713897705,3.3489999771118164,3.427999973297119,3.4140000343322754,3.437999963760376,3.368000030517578,3.3399999141693115,3.345499992370605,3.325500011444092,3.371999979019165,3.367500066757202,3.3949999809265137,3.434999942779541,3.432499885559082,3.434999942779541,3.4539999961853027,3.4230000972747803,3.435499906539917,3.3954999446868896,3.4170000553131104,3.507999897003174,3.5234999656677246,3.509500026702881,3.5380001068115234,3.5,3.491499900817871,3.501499891281128,3.4739999771118164
