Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2014-04-10,20.21500015258789,20.21500015258789,20.077999114990234,20.077999114990234,38,0.012260237906653025,20.49229990641276,167.56666666666666,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453,21.23900032043457,21.1879997253418,21.447999954223636,21.20400047302246,21.31399917602539
2014-04-11,20.01000022888184,20.01000022888184,19.933000564575195,19.933000564575195,3,0.01228479208534398,20.44993324279785,116.83333333333333,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453,21.23900032043457,21.1879997253418,21.447999954223636,21.20400047302246
2014-04-14,19.999000549316406,19.999000549316406,19.95499992370605,19.999000549316406,5,0.012063525779167528,20.401633262634277,103.6,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453,21.23900032043457,21.1879997253418,21.447999954223636
2014-04-15,19.479999542236328,19.479999542236328,19.475000381469727,19.47800064086914,11,0.012707131649573628,20.344633293151855,72.86666666666666,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453,21.23900032043457,21.1879997253418
2014-04-16,19.62299919128418,19.62299919128418,19.600000381469727,19.62299919128418,2,0.012810114651120162,20.290766588846843,68.06666666666666,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453,21.23900032043457
2014-04-17,19.586000442504883,19.586000442504883,19.586000442504883,19.586000442504883,5,0.012412000354223117,20.225566609700522,60.06666666666667,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086,21.54199981689453
2014-04-21,19.340999603271484,19.340999603271484,19.340999603271484,19.340999603271484,1,0.011485182029702086,20.173699951171876,52.9,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008,20.89699935913086
2014-04-22,19.35099983215332,19.395000457763672,19.35099983215332,19.35099983215332,1,0.011494767255515462,20.12276662190755,49.266666666666666,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852,20.878999710083008
2014-04-23,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,152,0.011548729081183692,20.07763328552246,51.8,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234,20.78400039672852
2014-04-24,19.100000381469727,19.68199920654297,19.100000381469727,19.68199920654297,23,0.01064734596507613,20.022766621907554,49.166666666666664,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035,21.327999114990234
2014-04-25,19.69499969482422,19.76000022888184,19.684999465942383,19.684999465942383,29,0.010618743995760288,19.973299916585287,47.86666666666667,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824,21.16900062561035
2014-04-28,19.582000732421875,19.584999084472656,19.582000732421875,19.584999084472656,42029,0.010360434777695786,19.9133331934611,1446.2,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406,21.38400077819824
2014-04-29,19.559999465942383,19.59000015258789,19.30500030517578,19.488000869750977,16950,0.010347827314916933,19.854633204142253,2007.9,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883,21.249000549316406
2014-04-30,19.434999465942383,19.450000762939453,19.024999618530277,19.11899948120117,3110,0.010320444819322986,19.79739983876546,2111.266666666667,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547,20.836000442504883
2014-05-01,19.170000076293945,19.170000076293945,18.75,18.98900032043457,849,0.010343603849143956,19.737033208211262,2136.9333333333334,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328,20.799999237060547
2014-05-02,19.0,19.600000381469727,18.864999771118164,19.492000579833984,350,0.011209861653908061,19.70663324991862,2146.4666666666667,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703,20.40399932861328
2014-05-05,19.475000381469727,19.65999984741211,19.475000381469727,19.520000457763672,178,0.011191384600404232,19.681099955240885,2150.733333333333,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125,20.285999298095703
2014-05-06,19.489999771118164,19.604999542236328,19.475000381469727,19.597999572753903,127,0.011040942468718909,19.666266632080077,2149.4666666666667,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605,20.042999267578125
2014-05-07,19.645000457763672,19.71999931335449,19.280000686645508,19.29800033569336,166,0.011342923312066731,19.644366645812987,2153.766666666667,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824,19.95499992370605
2014-05-08,19.290000915527344,19.315000534057617,19.0939998626709,19.0939998626709,195,0.011363695533864534,19.622199948628744,2156.5,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617,19.75900077819824
2014-05-09,19.200000762939453,19.200000762939453,19.020000457763672,19.07699966430664,62,0.011354561638625513,19.60176658630371,2155.8,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086,19.690000534057617
2014-05-12,19.100000381469727,19.57999992370605,19.100000381469727,19.5,295,0.012088846101284422,19.59269994099935,2161.9333333333334,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336,19.77199935913086
2014-05-13,19.395000457763672,19.524999618530277,19.395000457763672,19.503999710083008,67,0.012085795362435208,19.585033289591472,2163.9666666666667,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035,19.733999252319336
2014-05-14,19.690000534057617,19.915000915527344,19.690000534057617,19.73500061035156,198,0.012271931664869479,19.587233289082846,2163.5666666666666,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291,19.66900062561035
2014-05-15,19.51499938964844,19.51499938964844,19.44499969482422,19.44700050354004,110,0.012059508607109177,19.567766634623208,2167.233333333333,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703,20.0310001373291
2014-05-16,19.45499992370605,19.45499992370605,19.29199981689453,19.29199981689453,79,0.011946208920166101,19.551299985249837,2169.866666666667,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367,19.785999298095703
2014-05-19,19.55500030517578,19.55500030517578,19.32200050354004,19.32200050354004,283,0.011862177156063063,19.53113333384196,2178.8,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664,19.927000045776367
2014-05-20,19.280000686645508,19.420000076293945,19.270000457763672,19.367000579833984,17,0.011876012076301063,19.513666661580405,2179.2,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453,19.891000747680664
2014-05-21,19.295000076293945,19.30699920654297,19.295000076293945,19.30699920654297,4,0.01177482922837522,19.48916664123535,2179.1,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666,20.04199981689453
2014-05-22,19.700000762939453,19.7450008392334,19.489999771118164,19.489999771118164,21,0.011659991686904958,19.48033332824707,2178.6666666666665,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234,19.7549991607666
2014-05-23,19.3700008392334,19.38800048828125,19.3700008392334,19.38800048828125,11,0.011250503480800011,19.457333374023438,2177.766666666667,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195,20.077999114990234
2014-05-27,19.350000381469727,19.350000381469727,19.03899955749512,19.03899955749512,55,0.01161872487156891,19.4275333404541,2179.5,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406,19.933000564575195
2014-05-28,19.03499984741211,19.03499984741211,19.03499984741211,19.03499984741211,71,0.011586573159502855,19.39539998372396,2181.7,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914,19.999000549316406
2014-05-29,18.940000534057617,19.0049991607666,18.84499931335449,18.982999801635746,196,0.010631106815406424,19.37889995574951,2187.866666666667,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418,19.47800064086914
2014-05-30,18.950000762939453,18.959999084472656,18.604999542236328,18.652999877929688,40,0.010929153297818227,19.34656664530436,2189.133333333333,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883,19.62299919128418
2014-06-02,18.75,18.809999465942383,18.674999237060547,18.708999633789062,33,0.010961608622096285,19.317333285013834,2190.0666666666666,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484,19.586000442504883
2014-06-03,18.790000915527344,18.809999465942383,18.73200035095215,18.73200035095215,18,0.01076973385851963,19.297033309936523,2190.633333333333,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332,19.340999603271484
2014-06-04,18.766000747680664,18.766000747680664,18.766000747680664,18.766000747680664,0,0.010778684089638238,19.277533340454102,2190.6,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578,19.35099983215332
2014-06-05,18.899999618530277,19.05500030517578,18.899999618530277,19.05500030517578,31,0.011153059030206908,19.265033340454103,2186.5666666666666,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297,19.43000030517578
2014-06-06,18.95499992370605,18.96299934387207,18.95499992370605,18.96299934387207,1,0.010876885251401998,19.241066678365073,2185.8333333333335,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383,19.68199920654297
2014-06-09,19.045000076293945,19.049999237060547,19.045000076293945,19.045000076293945,3,0.010921121730792885,19.21973336537679,2184.9666666666667,18.96299934387207,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656,19.684999465942383
2014-06-10,19.14699935913086,19.14699935913086,19.14699935913086,19.14699935913086,0,0.010954270129088735,19.205133374532064,784.0,19.045000076293945,18.96299934387207,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977,19.584999084472656
2014-06-11,19.15399932861328,19.15399932861328,19.15399932861328,19.15399932861328,0,0.01092600110443797,19.193999989827475,219.0,19.14699935913086,19.045000076293945,18.96299934387207,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117,19.488000869750977
2014-06-12,19.51499938964844,19.51499938964844,19.51499938964844,19.51499938964844,0,0.010907506011634685,19.207199986775716,115.33333333333333,19.15399932861328,19.14699935913086,19.045000076293945,18.96299934387207,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457,19.11899948120117
2014-06-13,19.53499984741211,19.636999130249023,19.53499984741211,19.636999130249023,2,0.01085654062807356,19.228799947102864,87.1,19.51499938964844,19.15399932861328,19.14699935913086,19.045000076293945,18.96299934387207,19.05500030517578,18.766000747680664,18.73200035095215,18.708999633789062,18.652999877929688,18.982999801635746,19.03499984741211,19.03899955749512,19.38800048828125,19.489999771118164,19.30699920654297,19.367000579833984,19.32200050354004,19.29199981689453,19.44700050354004,19.73500061035156,19.503999710083008,19.5,19.07699966430664,19.0939998626709,19.29800033569336,19.597999572753903,19.520000457763672,19.492000579833984,18.98900032043457
